"x","y"
0.168,0.481037924151697
0.17,0.481037924151697
0.172,0.473053892215569
0.174,0.473053892215569
0.176,0.473053892215569
0.178,0.473053892215569
0.18,0.473053892215569
0.182,0.473053892215569
0.184,0.473053892215569
0.186,0.473053892215569
0.188,0.473053892215569
0.19,0.473053892215569
0.192,0.469061876247505
0.194,0.469061876247505
0.196,0.469061876247505
0.198,0.469061876247505
0.2,0.469061876247505
0.202,0.469061876247505
0.204,0.461077844311377
0.206,0.441117764471058
0.208,0.429141716566866
0.21,0.429141716566866
0.212,0.429141716566866
0.214,0.427145708582834
0.216,0.425149700598802
0.218,0.425149700598802
0.22,0.425149700598802
0.222,0.425149700598802
0.224,0.425149700598802
0.226,0.425149700598802
0.228,0.425149700598802
0.23,0.425149700598802
0.232,0.409181636726547
0.234,0.409181636726547
0.236,0.409181636726547
0.238,0.409181636726547
0.24,0.409181636726547
0.242,0.399201596806387
0.244,0.387225548902196
0.246,0.387225548902196
0.248,0.387225548902196
0.25,0.387225548902196
0.252,0.387225548902196
0.254,0.387225548902196
0.256,0.387225548902196
0.258,0.367265469061876
0.26,0.367265469061876
0.262,0.367265469061876
0.264,0.367265469061876
0.266,0.367265469061876
0.268,0.367265469061876
0.27,0.367265469061876
0.272,0.367265469061876
0.274,0.367265469061876
0.276,0.367265469061876
0.278,0.367265469061876
0.28,0.367265469061876
0.282,0.367265469061876
0.284,0.367265469061876
0.286,0.367265469061876
0.288,0.367265469061876
0.29,0.355289421157685
0.292,0.337325349301397
0.294,0.337325349301397
0.296,0.333333333333333
0.298,0.333333333333333
0.3,0.333333333333333
0.302,0.333333333333333
0.304,0.333333333333333
0.306,0.333333333333333
0.308,0.331337325349301
0.31,0.331337325349301
0.312,0.321357285429142
0.314,0.321357285429142
0.316,0.321357285429142
0.318,0.321357285429142
0.32,0.321357285429142
0.322,0.289421157684631
0.324,0.285429141716567
0.326,0.285429141716567
0.328,0.285429141716567
0.33,0.285429141716567
0.332,0.285429141716567
0.334,0.277445109780439
0.336,0.277445109780439
0.338,0.277445109780439
0.34,0.277445109780439
0.342,0.277445109780439
0.344,0.277445109780439
0.346,0.277445109780439
0.348,0.277445109780439
0.35,0.277445109780439
0.352,0.277445109780439
0.354,0.277445109780439
0.356,0.277445109780439
0.358,0.277445109780439
0.36,0.277445109780439
0.362,0.277445109780439
0.364,0.277445109780439
0.366,0.277445109780439
0.368,0.261477045908184
0.37,0.261477045908184
0.372,0.261477045908184
0.374,0.261477045908184
0.376,0.261477045908184
0.378,0.261477045908184
0.38,0.261477045908184
0.382,0.261477045908184
0.384,0.261477045908184
0.386,0.255489021956088
0.388,0.255489021956088
0.39,0.255489021956088
0.392,0.243512974051896
0.394,0.2375249500998
0.396,0.2375249500998
0.398,0.2375249500998
0.4,0.2375249500998
0.402,0.2375249500998
0.404,0.2375249500998
0.406,0.2375249500998
0.408,0.2375249500998
0.41,0.2375249500998
0.412,0.2375249500998
0.414,0.2375249500998
0.416,0.2375249500998
0.418,0.2375249500998
0.42,0.2375249500998
0.422,0.2375249500998
0.424,0.2375249500998
0.426,0.2375249500998
0.428,0.2375249500998
0.43,0.2375249500998
0.432,0.2375249500998
0.434,0.2375249500998
0.436,0.2375249500998
0.438,0.2375249500998
0.44,0.2375249500998
0.442,0.2375249500998
0.444,0.2375249500998
0.446,0.2375249500998
0.448,0.2375249500998
0.45,0.2375249500998
0.452,0.2375249500998
0.454,0.2375249500998
0.456,0.2375249500998
0.458,0.2375249500998
0.46,0.2375249500998
0.462,0.2375249500998
0.464,0.2375249500998
0.466,0.2375249500998
0.468,0.2375249500998
0.47,0.2375249500998
0.472,0.2375249500998
0.474,0.2375249500998
0.476,0.2375249500998
0.478,0.2375249500998
0.48,0.2375249500998
0.482,0.2375249500998
0.484,0.2375249500998
0.486,0.2375249500998
0.488,0.2375249500998
0.49,0.2375249500998
0.492,0.2375249500998
0.494,0.2375249500998
0.496,0.2375249500998
0.498,0.2375249500998
0.5,0.2375249500998
0.502,0.2375249500998
0.504,0.2375249500998
0.506,0.2375249500998
0.508,0.2375249500998
0.51,0.2375249500998
0.512,0.2375249500998
0.514,0.2375249500998
0.516,0.2375249500998
0.518,0.2375249500998
0.52,0.2375249500998
0.522,0.2375249500998
0.524,0.2375249500998
0.526,0.2375249500998
0.528,0.2375249500998
0.53,0.2375249500998
0.532,0.2375249500998
0.534,0.2375249500998
0.536,0.2375249500998
0.538,0.2375249500998
0.54,0.2375249500998
0.542,0.2375249500998
0.544,0.2375249500998
0.546,0.2375249500998
0.548,0.2375249500998
0.55,0.2375249500998
0.552,0.2375249500998
0.554,0.2375249500998
0.556,0.2375249500998
0.558,0.2375249500998
0.56,0.2375249500998
0.562,0.2375249500998
0.564,0.225548902195609
0.566,0.225548902195609
0.568,0.225548902195609
0.57,0.225548902195609
0.572,0.225548902195609
0.574,0.225548902195609
0.576,0.225548902195609
0.578,0.225548902195609
0.58,0.225548902195609
0.582,0.225548902195609
0.584,0.225548902195609
0.586,0.225548902195609
0.588,0.225548902195609
0.59,0.225548902195609
0.592,0.225548902195609
0.594,0.225548902195609
0.596,0.225548902195609
0.598,0.225548902195609
0.6,0.225548902195609
0.602,0.225548902195609
0.604,0.225548902195609
0.606,0.225548902195609
0.608,0.225548902195609
0.61,0.225548902195609
0.612,0.225548902195609
0.614,0.225548902195609
0.616,0.225548902195609
0.618,0.225548902195609
0.62,0.225548902195609
0.622,0.225548902195609
0.624,0.225548902195609
0.626,0.225548902195609
0.628,0.225548902195609
0.63,0.225548902195609
0.632,0.225548902195609
0.634,0.225548902195609
0.636,0.225548902195609
0.638,0.225548902195609
0.64,0.225548902195609
0.642,0.225548902195609
0.644,0.225548902195609
0.646,0.225548902195609
0.648,0.225548902195609
0.65,0.225548902195609
0.652,0.225548902195609
0.654,0.225548902195609
0.656,0.225548902195609
0.658,0.225548902195609
0.66,0.225548902195609
0.662,0.225548902195609
0.664,0.225548902195609
0.666,0.225548902195609
0.668,0.225548902195609
0.67,0.225548902195609
0.672,0.225548902195609
0.674,0.225548902195609
0.676,0.225548902195609
0.678,0.225548902195609
0.68,0.225548902195609
0.682,0.225548902195609
0.684,0.225548902195609
0.686,0.225548902195609
0.688,0.225548902195609
0.69,0.225548902195609
0.692,0.225548902195609
0.694,0.225548902195609
0.696,0.225548902195609
0.698,0.225548902195609
0.7,0.225548902195609
0.702,0.225548902195609
0.704,0.225548902195609
0.706,0.225548902195609
0.708,0.225548902195609
0.71,0.225548902195609
0.712,0.225548902195609
0.714,0.225548902195609
0.716,0.225548902195609
0.718,0.225548902195609
0.72,0.225548902195609
0.722,0.189620758483034
0.724,0.189620758483034
0.726,0.189620758483034
0.728,0.189620758483034
0.73,0.189620758483034
0.732,0.189620758483034
0.734,0.189620758483034
0.736,0.189620758483034
0.738,0.189620758483034
0.74,0.189620758483034
0.742,0.189620758483034
0.744,0.189620758483034
0.746,0.189620758483034
0.748,0.189620758483034
0.75,0.189620758483034
0.752,0.189620758483034
0.754,0.189620758483034
0.756,0.189620758483034
0.758,0.189620758483034
0.76,0.189620758483034
0.762,0.189620758483034
0.764,0.189620758483034
0.766,0.189620758483034
0.768,0.189620758483034
0.77,0.189620758483034
0.772,0.189620758483034
0.774,0.189620758483034
0.776,0.189620758483034
0.778,0.189620758483034
0.78,0.189620758483034
0.782,0.189620758483034
0.784,0.189620758483034
0.786,0.189620758483034
0.788,0.189620758483034
0.79,0.189620758483034
0.792,0.189620758483034
0.794,0.189620758483034
0.796,0.189620758483034
0.798,0.189620758483034
0.8,0.189620758483034
0.802,0.189620758483034
0.804,0.189620758483034
0.806,0.189620758483034
0.808,0.189620758483034
0.81,0.189620758483034
0.812,0.189620758483034
0.814,0.189620758483034
0.816,0.189620758483034
0.818,0.189620758483034
0.82,0.189620758483034
0.822,0.189620758483034
0.824,0.189620758483034
0.826,0.189620758483034
0.828,0.189620758483034
0.83,0.189620758483034
0.832,0.189620758483034
0.834,0.189620758483034
0.836,0.189620758483034
0.838,0.137724550898204
0.84,0.137724550898204
0.842,0.137724550898204
0.844,0.137724550898204
0.846,0.137724550898204
0.848,0.137724550898204
0.85,0.137724550898204
0.852,0.137724550898204
0.854,0.137724550898204
0.856,0.137724550898204
0.858,0.137724550898204
0.86,0.137724550898204
0.862,0.131736526946108
0.864,0.131736526946108
0.866,0.131736526946108
0.868,0.131736526946108
0.87,0.131736526946108
0.872,0.131736526946108
0.874,0.131736526946108
0.876,0.131736526946108
0.878,0.131736526946108
0.88,0.131736526946108
0.882,0.131736526946108
0.884,0.131736526946108
0.886,0.131736526946108
0.888,0.131736526946108
0.89,0.131736526946108
0.892,0.131736526946108
0.894,0.131736526946108
0.896,0.131736526946108
0.898,0.131736526946108
0.9,0.131736526946108
0.902,0.131736526946108
0.904,0.131736526946108
0.906,0.131736526946108
0.908,0.131736526946108
0.91,0.131736526946108
0.912,0.131736526946108
0.914,0.131736526946108
0.916,0.131736526946108
0.918,0.131736526946108
0.92,0.131736526946108
0.922,0.131736526946108
0.924,0.131736526946108
0.926,0.131736526946108
0.928,0.131736526946108
0.93,0.131736526946108
0.932,0.131736526946108
0.934,0.131736526946108
0.936,0.131736526946108
0.938,0.109780439121756
0.94,0.109780439121756
0.942,0.109780439121756
0.944,0.109780439121756
0.946,0.109780439121756
0.948,0.109780439121756
0.95,0.109780439121756
0.952,0.109780439121756
0.954,0.109780439121756
0.956,0.109780439121756
0.958,0.109780439121756
0.96,0.109780439121756
0.962,0.109780439121756
0.964,0.109780439121756
0.966,0.109780439121756
0.968,0.109780439121756
0.97,0.109780439121756
0.972,0.109780439121756
0.974,0.109780439121756
0.976,0.109780439121756
0.978,0.0698602794411178
0.98,0.0698602794411178
0.982,0.0698602794411178
0.984,0.0698602794411178
0.986,0.0698602794411178
0.988,0.0698602794411178
0.99,0.0698602794411178
0.992,0.0698602794411178
0.994,0.0698602794411178
0.996,0.0698602794411178
0.998,0
