"x","y"
0.454,0.217564870259481
0.456,0.209580838323353
0.458,0.209580838323353
0.46,0.209580838323353
0.462,0.209580838323353
0.464,0.209580838323353
0.466,0.209580838323353
0.468,0.209580838323353
0.47,0.209580838323353
0.472,0.209580838323353
0.474,0.209580838323353
0.476,0.209580838323353
0.478,0.189620758483034
0.48,0.187624750499002
0.482,0.187624750499002
0.484,0.187624750499002
0.486,0.187624750499002
0.488,0.187624750499002
0.49,0.187624750499002
0.492,0.187624750499002
0.494,0.187624750499002
0.496,0.187624750499002
0.498,0.187624750499002
0.5,0.187624750499002
0.502,0.187624750499002
0.504,0.187624750499002
0.506,0.187624750499002
0.508,0.187624750499002
0.51,0.13373253493014
0.512,0.13373253493014
0.514,0.13373253493014
0.516,0.13373253493014
0.518,0.13373253493014
0.52,0.13373253493014
0.522,0.13373253493014
0.524,0.13373253493014
0.526,0.13373253493014
0.528,0.13373253493014
0.53,0.13373253493014
0.532,0.13373253493014
0.534,0.13373253493014
0.536,0.13373253493014
0.538,0.13373253493014
0.54,0.13373253493014
0.542,0.13373253493014
0.544,0.13373253493014
0.546,0.13373253493014
0.548,0.13373253493014
0.55,0.13373253493014
0.552,0.13373253493014
0.554,0.13373253493014
0.556,0.115768463073852
0.558,0.115768463073852
0.56,0.115768463073852
0.562,0.115768463073852
0.564,0.115768463073852
0.566,0.115768463073852
0.568,0.115768463073852
0.57,0.115768463073852
0.572,0.115768463073852
0.574,0.115768463073852
0.576,0.115768463073852
0.578,0.115768463073852
0.58,0.115768463073852
0.582,0.115768463073852
0.584,0.115768463073852
0.586,0.115768463073852
0.588,0.115768463073852
0.59,0.115768463073852
0.592,0.115768463073852
0.594,0.115768463073852
0.596,0.115768463073852
0.598,0.115768463073852
0.6,0.115768463073852
0.602,0.115768463073852
0.604,0.115768463073852
0.606,0.115768463073852
0.608,0.115768463073852
0.61,0.115768463073852
0.612,0.115768463073852
0.614,0.115768463073852
0.616,0.115768463073852
0.618,0.115768463073852
0.62,0.115768463073852
0.622,0.115768463073852
0.624,0.115768463073852
0.626,0.115768463073852
0.628,0.115768463073852
0.63,0.115768463073852
0.632,0.115768463073852
0.634,0.115768463073852
0.636,0.115768463073852
0.638,0.115768463073852
0.64,0.115768463073852
0.642,0.115768463073852
0.644,0.115768463073852
0.646,0.115768463073852
0.648,0.115768463073852
0.65,0.115768463073852
0.652,0.115768463073852
0.654,0.115768463073852
0.656,0.115768463073852
0.658,0.115768463073852
0.66,0.115768463073852
0.662,0.115768463073852
0.664,0.115768463073852
0.666,0.115768463073852
0.668,0.115768463073852
0.67,0.115768463073852
0.672,0.115768463073852
0.674,0.115768463073852
0.676,0.115768463073852
0.678,0.115768463073852
0.68,0.115768463073852
0.682,0.115768463073852
0.684,0.115768463073852
0.686,0.115768463073852
0.688,0.115768463073852
0.69,0.115768463073852
0.692,0.115768463073852
0.694,0.115768463073852
0.696,0.115768463073852
0.698,0.115768463073852
0.7,0.115768463073852
0.702,0.115768463073852
0.704,0.115768463073852
0.706,0.115768463073852
0.708,0.115768463073852
0.71,0.115768463073852
0.712,0.115768463073852
0.714,0.115768463073852
0.716,0.115768463073852
0.718,0.115768463073852
0.72,0.115768463073852
0.722,0.115768463073852
0.724,0.115768463073852
0.726,0.115768463073852
0.728,0.115768463073852
0.73,0.115768463073852
0.732,0.115768463073852
0.734,0.115768463073852
0.736,0.115768463073852
0.738,0.115768463073852
0.74,0.115768463073852
0.742,0.115768463073852
0.744,0.115768463073852
0.746,0.115768463073852
0.748,0.115768463073852
0.75,0.115768463073852
0.752,0.115768463073852
0.754,0.115768463073852
0.756,0.115768463073852
0.758,0.115768463073852
0.76,0.115768463073852
0.762,0.115768463073852
0.764,0.115768463073852
0.766,0.115768463073852
0.768,0.115768463073852
0.77,0.115768463073852
0.772,0.115768463073852
0.774,0.115768463073852
0.776,0.115768463073852
0.778,0.115768463073852
0.78,0.115768463073852
0.782,0.115768463073852
0.784,0.115768463073852
0.786,0.115768463073852
0.788,0.115768463073852
0.79,0.115768463073852
0.792,0.115768463073852
0.794,0.115768463073852
0.796,0.115768463073852
0.798,0.115768463073852
0.8,0.115768463073852
0.802,0.115768463073852
0.804,0.115768463073852
0.806,0.115768463073852
0.808,0.115768463073852
0.81,0.115768463073852
0.812,0.115768463073852
0.814,0.115768463073852
0.816,0.115768463073852
0.818,0.115768463073852
0.82,0.115768463073852
0.822,0.115768463073852
0.824,0.115768463073852
0.826,0.115768463073852
0.828,0.115768463073852
0.83,0.115768463073852
0.832,0.115768463073852
0.834,0.115768463073852
0.836,0.115768463073852
0.838,0.115768463073852
0.84,0.115768463073852
0.842,0.115768463073852
0.844,0.115768463073852
0.846,0.115768463073852
0.848,0.115768463073852
0.85,0.115768463073852
0.852,0.115768463073852
0.854,0.115768463073852
0.856,0.115768463073852
0.858,0.115768463073852
0.86,0.115768463073852
0.862,0.115768463073852
0.864,0.115768463073852
0.866,0.115768463073852
0.868,0.115768463073852
0.87,0.115768463073852
0.872,0.115768463073852
0.874,0.115768463073852
0.876,0.115768463073852
0.878,0.115768463073852
0.88,0.115768463073852
0.882,0.115768463073852
0.884,0.115768463073852
0.886,0.115768463073852
0.888,0.115768463073852
0.89,0.115768463073852
0.892,0.115768463073852
0.894,0.115768463073852
0.896,0.115768463073852
0.898,0.115768463073852
0.9,0.115768463073852
0.902,0.115768463073852
0.904,0.115768463073852
0.906,0.115768463073852
0.908,0.115768463073852
0.91,0.115768463073852
0.912,0.115768463073852
0.914,0.115768463073852
0.916,0.115768463073852
0.918,0.115768463073852
0.92,0.115768463073852
0.922,0.115768463073852
0.924,0.115768463073852
0.926,0.115768463073852
0.928,0.115768463073852
0.93,0.115768463073852
0.932,0.115768463073852
0.934,0.115768463073852
0.936,0.115768463073852
0.938,0.115768463073852
0.94,0.115768463073852
0.942,0.115768463073852
0.944,0.115768463073852
0.946,0.115768463073852
0.948,0.0738522954091816
0.95,0.0738522954091816
0.952,0.0738522954091816
0.954,0.0738522954091816
0.956,0.0738522954091816
0.958,0.0738522954091816
0.96,0.0738522954091816
0.962,0.0738522954091816
0.964,0.0738522954091816
0.966,0.0738522954091816
0.968,0.0738522954091816
0.97,0.0738522954091816
0.972,0.0738522954091816
0.974,0.0738522954091816
0.976,0.0738522954091816
0.978,0.0738522954091816
0.98,0.0738522954091816
0.982,0.0738522954091816
0.984,0.0738522954091816
0.986,0.0738522954091816
0.988,0.0738522954091816
0.99,0.0738522954091816
0.992,0.0738522954091816
0.994,0.0738522954091816
0.996,0.0199600798403194
0.998,0
