"x","y"
0.37,0.287425149700599
0.372,0.287425149700599
0.374,0.287425149700599
0.376,0.277445109780439
0.378,0.277445109780439
0.38,0.277445109780439
0.382,0.277445109780439
0.384,0.277445109780439
0.386,0.277445109780439
0.388,0.277445109780439
0.39,0.277445109780439
0.392,0.269461077844311
0.394,0.269461077844311
0.396,0.269461077844311
0.398,0.269461077844311
0.4,0.269461077844311
0.402,0.269461077844311
0.404,0.269461077844311
0.406,0.269461077844311
0.408,0.269461077844311
0.41,0.269461077844311
0.412,0.269461077844311
0.414,0.269461077844311
0.416,0.269461077844311
0.418,0.269461077844311
0.42,0.269461077844311
0.422,0.269461077844311
0.424,0.269461077844311
0.426,0.269461077844311
0.428,0.269461077844311
0.43,0.269461077844311
0.432,0.269461077844311
0.434,0.269461077844311
0.436,0.269461077844311
0.438,0.269461077844311
0.44,0.269461077844311
0.442,0.269461077844311
0.444,0.265469061876248
0.446,0.265469061876248
0.448,0.265469061876248
0.45,0.265469061876248
0.452,0.265469061876248
0.454,0.265469061876248
0.456,0.265469061876248
0.458,0.265469061876248
0.46,0.265469061876248
0.462,0.253493013972056
0.464,0.253493013972056
0.466,0.253493013972056
0.468,0.253493013972056
0.47,0.253493013972056
0.472,0.253493013972056
0.474,0.253493013972056
0.476,0.253493013972056
0.478,0.253493013972056
0.48,0.253493013972056
0.482,0.253493013972056
0.484,0.253493013972056
0.486,0.253493013972056
0.488,0.253493013972056
0.49,0.253493013972056
0.492,0.253493013972056
0.494,0.253493013972056
0.496,0.253493013972056
0.498,0.253493013972056
0.5,0.253493013972056
0.502,0.253493013972056
0.504,0.253493013972056
0.506,0.253493013972056
0.508,0.253493013972056
0.51,0.253493013972056
0.512,0.253493013972056
0.514,0.253493013972056
0.516,0.253493013972056
0.518,0.253493013972056
0.52,0.253493013972056
0.522,0.229540918163673
0.524,0.229540918163673
0.526,0.229540918163673
0.528,0.229540918163673
0.53,0.229540918163673
0.532,0.229540918163673
0.534,0.229540918163673
0.536,0.229540918163673
0.538,0.229540918163673
0.54,0.229540918163673
0.542,0.229540918163673
0.544,0.229540918163673
0.546,0.229540918163673
0.548,0.229540918163673
0.55,0.229540918163673
0.552,0.229540918163673
0.554,0.229540918163673
0.556,0.229540918163673
0.558,0.229540918163673
0.56,0.229540918163673
0.562,0.229540918163673
0.564,0.229540918163673
0.566,0.229540918163673
0.568,0.229540918163673
0.57,0.229540918163673
0.572,0.229540918163673
0.574,0.229540918163673
0.576,0.229540918163673
0.578,0.229540918163673
0.58,0.215568862275449
0.582,0.215568862275449
0.584,0.215568862275449
0.586,0.215568862275449
0.588,0.215568862275449
0.59,0.215568862275449
0.592,0.215568862275449
0.594,0.215568862275449
0.596,0.215568862275449
0.598,0.215568862275449
0.6,0.215568862275449
0.602,0.215568862275449
0.604,0.215568862275449
0.606,0.215568862275449
0.608,0.215568862275449
0.61,0.215568862275449
0.612,0.215568862275449
0.614,0.215568862275449
0.616,0.215568862275449
0.618,0.215568862275449
0.62,0.215568862275449
0.622,0.215568862275449
0.624,0.215568862275449
0.626,0.215568862275449
0.628,0.215568862275449
0.63,0.215568862275449
0.632,0.215568862275449
0.634,0.215568862275449
0.636,0.215568862275449
0.638,0.215568862275449
0.64,0.215568862275449
0.642,0.215568862275449
0.644,0.215568862275449
0.646,0.215568862275449
0.648,0.215568862275449
0.65,0.215568862275449
0.652,0.215568862275449
0.654,0.215568862275449
0.656,0.215568862275449
0.658,0.215568862275449
0.66,0.215568862275449
0.662,0.215568862275449
0.664,0.215568862275449
0.666,0.215568862275449
0.668,0.215568862275449
0.67,0.215568862275449
0.672,0.215568862275449
0.674,0.215568862275449
0.676,0.215568862275449
0.678,0.215568862275449
0.68,0.215568862275449
0.682,0.215568862275449
0.684,0.215568862275449
0.686,0.215568862275449
0.688,0.215568862275449
0.69,0.215568862275449
0.692,0.215568862275449
0.694,0.215568862275449
0.696,0.215568862275449
0.698,0.215568862275449
0.7,0.215568862275449
0.702,0.215568862275449
0.704,0.215568862275449
0.706,0.215568862275449
0.708,0.215568862275449
0.71,0.215568862275449
0.712,0.215568862275449
0.714,0.215568862275449
0.716,0.215568862275449
0.718,0.215568862275449
0.72,0.215568862275449
0.722,0.215568862275449
0.724,0.215568862275449
0.726,0.215568862275449
0.728,0.215568862275449
0.73,0.215568862275449
0.732,0.215568862275449
0.734,0.215568862275449
0.736,0.215568862275449
0.738,0.215568862275449
0.74,0.215568862275449
0.742,0.215568862275449
0.744,0.215568862275449
0.746,0.215568862275449
0.748,0.215568862275449
0.75,0.215568862275449
0.752,0.215568862275449
0.754,0.215568862275449
0.756,0.215568862275449
0.758,0.215568862275449
0.76,0.215568862275449
0.762,0.215568862275449
0.764,0.215568862275449
0.766,0.215568862275449
0.768,0.215568862275449
0.77,0.215568862275449
0.772,0.215568862275449
0.774,0.215568862275449
0.776,0.215568862275449
0.778,0.215568862275449
0.78,0.215568862275449
0.782,0.215568862275449
0.784,0.215568862275449
0.786,0.215568862275449
0.788,0.215568862275449
0.79,0.179640718562874
0.792,0.179640718562874
0.794,0.179640718562874
0.796,0.179640718562874
0.798,0.179640718562874
0.8,0.179640718562874
0.802,0.179640718562874
0.804,0.179640718562874
0.806,0.179640718562874
0.808,0.179640718562874
0.81,0.179640718562874
0.812,0.179640718562874
0.814,0.179640718562874
0.816,0.129740518962076
0.818,0.129740518962076
0.82,0.129740518962076
0.822,0.129740518962076
0.824,0.129740518962076
0.826,0.129740518962076
0.828,0.129740518962076
0.83,0.129740518962076
0.832,0.129740518962076
0.834,0.129740518962076
0.836,0.129740518962076
0.838,0.129740518962076
0.84,0.129740518962076
0.842,0.129740518962076
0.844,0.129740518962076
0.846,0.129740518962076
0.848,0.129740518962076
0.85,0.129740518962076
0.852,0.129740518962076
0.854,0.129740518962076
0.856,0.129740518962076
0.858,0.129740518962076
0.86,0.129740518962076
0.862,0.129740518962076
0.864,0.129740518962076
0.866,0.129740518962076
0.868,0.129740518962076
0.87,0.129740518962076
0.872,0.129740518962076
0.874,0.129740518962076
0.876,0.129740518962076
0.878,0.129740518962076
0.88,0.129740518962076
0.882,0.129740518962076
0.884,0.129740518962076
0.886,0.129740518962076
0.888,0.129740518962076
0.89,0.129740518962076
0.892,0.129740518962076
0.894,0.129740518962076
0.896,0.129740518962076
0.898,0.129740518962076
0.9,0.129740518962076
0.902,0.129740518962076
0.904,0.129740518962076
0.906,0.129740518962076
0.908,0.129740518962076
0.91,0.129740518962076
0.912,0.129740518962076
0.914,0.103792415169661
0.916,0.103792415169661
0.918,0.103792415169661
0.92,0.103792415169661
0.922,0.103792415169661
0.924,0.103792415169661
0.926,0.103792415169661
0.928,0.103792415169661
0.93,0.103792415169661
0.932,0.103792415169661
0.934,0.0399201596806387
0.936,0.0399201596806387
0.938,0.0399201596806387
0.94,0.0399201596806387
0.942,0.0399201596806387
0.944,0.0399201596806387
0.946,0.0399201596806387
0.948,0.0399201596806387
0.95,0.0399201596806387
0.952,0.0399201596806387
0.954,0.0399201596806387
0.956,0.0399201596806387
0.958,0.0399201596806387
0.96,0.0399201596806387
0.962,0.0399201596806387
0.964,0.0399201596806387
0.966,0.0399201596806387
0.968,0.0399201596806387
0.97,0.0399201596806387
0.972,0.0399201596806387
0.974,0.0399201596806387
0.976,0.0399201596806387
0.978,0.0399201596806387
0.98,0.0399201596806387
0.982,0.0399201596806387
0.984,0.0399201596806387
0.986,0.0399201596806387
0.988,0.0399201596806387
0.99,0.0399201596806387
0.992,0.0399201596806387
0.994,0.0399201596806387
0.996,0.0399201596806387
0.998,0
