"x","y"
0.508,0.463073852295409
0.51,0.463073852295409
0.512,0.463073852295409
0.514,0.463073852295409
0.516,0.463073852295409
0.518,0.463073852295409
0.52,0.463073852295409
0.522,0.463073852295409
0.524,0.463073852295409
0.526,0.463073852295409
0.528,0.463073852295409
0.53,0.463073852295409
0.532,0.463073852295409
0.534,0.463073852295409
0.536,0.463073852295409
0.538,0.463073852295409
0.54,0.463073852295409
0.542,0.463073852295409
0.544,0.463073852295409
0.546,0.463073852295409
0.548,0.463073852295409
0.55,0.463073852295409
0.552,0.463073852295409
0.554,0.463073852295409
0.556,0.463073852295409
0.558,0.463073852295409
0.56,0.463073852295409
0.562,0.463073852295409
0.564,0.445109780439122
0.566,0.445109780439122
0.568,0.445109780439122
0.57,0.445109780439122
0.572,0.445109780439122
0.574,0.445109780439122
0.576,0.445109780439122
0.578,0.445109780439122
0.58,0.445109780439122
0.582,0.445109780439122
0.584,0.445109780439122
0.586,0.445109780439122
0.588,0.445109780439122
0.59,0.445109780439122
0.592,0.445109780439122
0.594,0.445109780439122
0.596,0.445109780439122
0.598,0.445109780439122
0.6,0.445109780439122
0.602,0.445109780439122
0.604,0.445109780439122
0.606,0.445109780439122
0.608,0.445109780439122
0.61,0.445109780439122
0.612,0.445109780439122
0.614,0.445109780439122
0.616,0.445109780439122
0.618,0.445109780439122
0.62,0.445109780439122
0.622,0.445109780439122
0.624,0.445109780439122
0.626,0.445109780439122
0.628,0.445109780439122
0.63,0.445109780439122
0.632,0.445109780439122
0.634,0.445109780439122
0.636,0.445109780439122
0.638,0.445109780439122
0.64,0.445109780439122
0.642,0.445109780439122
0.644,0.445109780439122
0.646,0.445109780439122
0.648,0.445109780439122
0.65,0.445109780439122
0.652,0.445109780439122
0.654,0.445109780439122
0.656,0.445109780439122
0.658,0.445109780439122
0.66,0.445109780439122
0.662,0.445109780439122
0.664,0.445109780439122
0.666,0.445109780439122
0.668,0.445109780439122
0.67,0.445109780439122
0.672,0.445109780439122
0.674,0.445109780439122
0.676,0.445109780439122
0.678,0.445109780439122
0.68,0.445109780439122
0.682,0.445109780439122
0.684,0.445109780439122
0.686,0.445109780439122
0.688,0.445109780439122
0.69,0.445109780439122
0.692,0.445109780439122
0.694,0.445109780439122
0.696,0.445109780439122
0.698,0.445109780439122
0.7,0.445109780439122
0.702,0.445109780439122
0.704,0.445109780439122
0.706,0.445109780439122
0.708,0.445109780439122
0.71,0.445109780439122
0.712,0.445109780439122
0.714,0.445109780439122
0.716,0.445109780439122
0.718,0.445109780439122
0.72,0.445109780439122
0.722,0.411177644710579
0.724,0.411177644710579
0.726,0.411177644710579
0.728,0.411177644710579
0.73,0.411177644710579
0.732,0.411177644710579
0.734,0.411177644710579
0.736,0.411177644710579
0.738,0.411177644710579
0.74,0.411177644710579
0.742,0.411177644710579
0.744,0.411177644710579
0.746,0.411177644710579
0.748,0.411177644710579
0.75,0.411177644710579
0.752,0.411177644710579
0.754,0.411177644710579
0.756,0.411177644710579
0.758,0.411177644710579
0.76,0.411177644710579
0.762,0.411177644710579
0.764,0.411177644710579
0.766,0.411177644710579
0.768,0.411177644710579
0.77,0.411177644710579
0.772,0.411177644710579
0.774,0.411177644710579
0.776,0.411177644710579
0.778,0.411177644710579
0.78,0.411177644710579
0.782,0.411177644710579
0.784,0.411177644710579
0.786,0.411177644710579
0.788,0.411177644710579
0.79,0.411177644710579
0.792,0.411177644710579
0.794,0.411177644710579
0.796,0.411177644710579
0.798,0.411177644710579
0.8,0.411177644710579
0.802,0.411177644710579
0.804,0.411177644710579
0.806,0.411177644710579
0.808,0.411177644710579
0.81,0.411177644710579
0.812,0.411177644710579
0.814,0.411177644710579
0.816,0.411177644710579
0.818,0.411177644710579
0.82,0.411177644710579
0.822,0.411177644710579
0.824,0.411177644710579
0.826,0.411177644710579
0.828,0.411177644710579
0.83,0.411177644710579
0.832,0.411177644710579
0.834,0.411177644710579
0.836,0.411177644710579
0.838,0.357285429141717
0.84,0.357285429141717
0.842,0.357285429141717
0.844,0.357285429141717
0.846,0.357285429141717
0.848,0.357285429141717
0.85,0.357285429141717
0.852,0.357285429141717
0.854,0.357285429141717
0.856,0.357285429141717
0.858,0.357285429141717
0.86,0.357285429141717
0.862,0.301397205588822
0.864,0.301397205588822
0.866,0.301397205588822
0.868,0.301397205588822
0.87,0.301397205588822
0.872,0.301397205588822
0.874,0.301397205588822
0.876,0.301397205588822
0.878,0.301397205588822
0.88,0.301397205588822
0.882,0.301397205588822
0.884,0.301397205588822
0.886,0.301397205588822
0.888,0.301397205588822
0.89,0.301397205588822
0.892,0.301397205588822
0.894,0.301397205588822
0.896,0.301397205588822
0.898,0.301397205588822
0.9,0.301397205588822
0.902,0.301397205588822
0.904,0.301397205588822
0.906,0.301397205588822
0.908,0.301397205588822
0.91,0.301397205588822
0.912,0.301397205588822
0.914,0.301397205588822
0.916,0.301397205588822
0.918,0.301397205588822
0.92,0.301397205588822
0.922,0.301397205588822
0.924,0.301397205588822
0.926,0.301397205588822
0.928,0.301397205588822
0.93,0.301397205588822
0.932,0.301397205588822
0.934,0.301397205588822
0.936,0.301397205588822
0.938,0.19560878243513
0.94,0.19560878243513
0.942,0.19560878243513
0.944,0.19560878243513
0.946,0.19560878243513
0.948,0.19560878243513
0.95,0.19560878243513
0.952,0.19560878243513
0.954,0.19560878243513
0.956,0.19560878243513
0.958,0.19560878243513
0.96,0.19560878243513
0.962,0.19560878243513
0.964,0.19560878243513
0.966,0.19560878243513
0.968,0.19560878243513
0.97,0.19560878243513
0.972,0.19560878243513
0.974,0.19560878243513
0.976,0.19560878243513
0.978,0.0578842315369262
0.98,0.0578842315369262
0.982,0.0578842315369262
0.984,0.0578842315369262
0.986,0.0578842315369262
0.988,0.0578842315369262
0.99,0.0578842315369262
0.992,0.0578842315369262
0.994,0.0578842315369262
0.996,0.0578842315369262
0.998,0
