"x","y"
0.608,0.285429141716567
0.61,0.271457085828343
0.612,0.271457085828343
0.614,0.271457085828343
0.616,0.271457085828343
0.618,0.271457085828343
0.62,0.271457085828343
0.622,0.271457085828343
0.624,0.271457085828343
0.626,0.271457085828343
0.628,0.271457085828343
0.63,0.271457085828343
0.632,0.271457085828343
0.634,0.271457085828343
0.636,0.271457085828343
0.638,0.271457085828343
0.64,0.271457085828343
0.642,0.271457085828343
0.644,0.271457085828343
0.646,0.271457085828343
0.648,0.271457085828343
0.65,0.271457085828343
0.652,0.271457085828343
0.654,0.271457085828343
0.656,0.271457085828343
0.658,0.271457085828343
0.66,0.271457085828343
0.662,0.271457085828343
0.664,0.271457085828343
0.666,0.271457085828343
0.668,0.271457085828343
0.67,0.271457085828343
0.672,0.271457085828343
0.674,0.271457085828343
0.676,0.271457085828343
0.678,0.271457085828343
0.68,0.271457085828343
0.682,0.271457085828343
0.684,0.271457085828343
0.686,0.271457085828343
0.688,0.271457085828343
0.69,0.271457085828343
0.692,0.271457085828343
0.694,0.271457085828343
0.696,0.233532934131737
0.698,0.233532934131737
0.7,0.233532934131737
0.702,0.233532934131737
0.704,0.233532934131737
0.706,0.233532934131737
0.708,0.233532934131737
0.71,0.233532934131737
0.712,0.233532934131737
0.714,0.233532934131737
0.716,0.233532934131737
0.718,0.233532934131737
0.72,0.233532934131737
0.722,0.233532934131737
0.724,0.233532934131737
0.726,0.233532934131737
0.728,0.233532934131737
0.73,0.233532934131737
0.732,0.233532934131737
0.734,0.233532934131737
0.736,0.233532934131737
0.738,0.233532934131737
0.74,0.233532934131737
0.742,0.233532934131737
0.744,0.233532934131737
0.746,0.233532934131737
0.748,0.201596806387226
0.75,0.201596806387226
0.752,0.201596806387226
0.754,0.201596806387226
0.756,0.201596806387226
0.758,0.201596806387226
0.76,0.201596806387226
0.762,0.201596806387226
0.764,0.201596806387226
0.766,0.201596806387226
0.768,0.201596806387226
0.77,0.201596806387226
0.772,0.201596806387226
0.774,0.201596806387226
0.776,0.201596806387226
0.778,0.201596806387226
0.78,0.201596806387226
0.782,0.201596806387226
0.784,0.201596806387226
0.786,0.201596806387226
0.788,0.201596806387226
0.79,0.201596806387226
0.792,0.201596806387226
0.794,0.201596806387226
0.796,0.201596806387226
0.798,0.201596806387226
0.8,0.201596806387226
0.802,0.201596806387226
0.804,0.201596806387226
0.806,0.201596806387226
0.808,0.201596806387226
0.81,0.201596806387226
0.812,0.201596806387226
0.814,0.201596806387226
0.816,0.201596806387226
0.818,0.201596806387226
0.82,0.201596806387226
0.822,0.201596806387226
0.824,0.201596806387226
0.826,0.201596806387226
0.828,0.153692614770459
0.83,0.153692614770459
0.832,0.153692614770459
0.834,0.153692614770459
0.836,0.153692614770459
0.838,0.153692614770459
0.84,0.153692614770459
0.842,0.153692614770459
0.844,0.153692614770459
0.846,0.153692614770459
0.848,0.153692614770459
0.85,0.153692614770459
0.852,0.153692614770459
0.854,0.153692614770459
0.856,0.153692614770459
0.858,0.153692614770459
0.86,0.153692614770459
0.862,0.153692614770459
0.864,0.153692614770459
0.866,0.153692614770459
0.868,0.153692614770459
0.87,0.153692614770459
0.872,0.153692614770459
0.874,0.153692614770459
0.876,0.153692614770459
0.878,0.153692614770459
0.88,0.153692614770459
0.882,0.153692614770459
0.884,0.153692614770459
0.886,0.153692614770459
0.888,0.153692614770459
0.89,0.153692614770459
0.892,0.153692614770459
0.894,0.153692614770459
0.896,0.153692614770459
0.898,0.153692614770459
0.9,0.153692614770459
0.902,0.153692614770459
0.904,0.153692614770459
0.906,0.153692614770459
0.908,0.153692614770459
0.91,0.153692614770459
0.912,0.153692614770459
0.914,0.153692614770459
0.916,0.153692614770459
0.918,0.153692614770459
0.92,0.153692614770459
0.922,0.153692614770459
0.924,0.153692614770459
0.926,0.153692614770459
0.928,0.153692614770459
0.93,0.153692614770459
0.932,0.153692614770459
0.934,0.153692614770459
0.936,0.153692614770459
0.938,0.125748502994012
0.94,0.125748502994012
0.942,0.125748502994012
0.944,0.125748502994012
0.946,0.125748502994012
0.948,0.125748502994012
0.95,0.125748502994012
0.952,0.063872255489022
0.954,0.063872255489022
0.956,0.063872255489022
0.958,0.063872255489022
0.96,0.063872255489022
0.962,0.063872255489022
0.964,0.063872255489022
0.966,0.063872255489022
0.968,0.063872255489022
0.97,0.063872255489022
0.972,0.063872255489022
0.974,0.063872255489022
0.976,0.063872255489022
0.978,0.063872255489022
0.98,0.063872255489022
0.982,0.063872255489022
0.984,0.063872255489022
0.986,0.063872255489022
0.988,0.063872255489022
0.99,0.063872255489022
0.992,0.063872255489022
0.994,0.063872255489022
0.996,0.063872255489022
0.998,0
