"x","y"
0.712,0.031936127744511
0.714,0.031936127744511
0.716,0.031936127744511
0.718,0.031936127744511
0.72,0.031936127744511
0.722,0.031936127744511
0.724,0.031936127744511
0.726,0.031936127744511
0.728,0.031936127744511
0.73,0.031936127744511
0.732,0.031936127744511
0.734,0.031936127744511
0.736,0.031936127744511
0.738,0.031936127744511
0.74,0.031936127744511
0.742,0.031936127744511
0.744,0.031936127744511
0.746,0.031936127744511
0.748,0.031936127744511
0.75,0.031936127744511
0.752,0.031936127744511
0.754,0.031936127744511
0.756,0.031936127744511
0.758,0.031936127744511
0.76,0.031936127744511
0.762,0.031936127744511
0.764,0.031936127744511
0.766,0.031936127744511
0.768,0.031936127744511
0.77,0.031936127744511
0.772,0.031936127744511
0.774,0.031936127744511
0.776,0.031936127744511
0.778,0.031936127744511
0.78,0.031936127744511
0.782,0.031936127744511
0.784,0.031936127744511
0.786,0.031936127744511
0.788,0.031936127744511
0.79,0.031936127744511
0.792,0.031936127744511
0.794,0.031936127744511
0.796,0.031936127744511
0.798,0.031936127744511
0.8,0.031936127744511
0.802,0.031936127744511
0.804,0.031936127744511
0.806,0.031936127744511
0.808,0.031936127744511
0.81,0.031936127744511
0.812,0.031936127744511
0.814,0.031936127744511
0.816,0.031936127744511
0.818,0.031936127744511
0.82,0.031936127744511
0.822,0.031936127744511
0.824,0.031936127744511
0.826,0.031936127744511
0.828,0.031936127744511
0.83,0.031936127744511
0.832,0.031936127744511
0.834,0.031936127744511
0.836,0.031936127744511
0.838,0.031936127744511
0.84,0.031936127744511
0.842,0.031936127744511
0.844,0.031936127744511
0.846,0.031936127744511
0.848,0.031936127744511
0.85,0.031936127744511
0.852,0.031936127744511
0.854,0.031936127744511
0.856,0.031936127744511
0.858,0.031936127744511
0.86,0.031936127744511
0.862,0.031936127744511
0.864,0.031936127744511
0.866,0.031936127744511
0.868,0.031936127744511
0.87,0.031936127744511
0.872,0.031936127744511
0.874,0.031936127744511
0.876,0.031936127744511
0.878,0.031936127744511
0.88,0.031936127744511
0.882,0.031936127744511
0.884,0.031936127744511
0.886,0.031936127744511
0.888,0.031936127744511
0.89,0.031936127744511
0.892,0.031936127744511
0.894,0.031936127744511
0.896,0.031936127744511
0.898,0.031936127744511
0.9,0.031936127744511
0.902,0.031936127744511
0.904,0.031936127744511
0.906,0.031936127744511
0.908,0.031936127744511
0.91,0.031936127744511
0.912,0.031936127744511
0.914,0.031936127744511
0.916,0.031936127744511
0.918,0.031936127744511
0.92,0.031936127744511
0.922,0.031936127744511
0.924,0.031936127744511
0.926,0.031936127744511
0.928,0.031936127744511
0.93,0.031936127744511
0.932,0.031936127744511
0.934,0.031936127744511
0.936,0.031936127744511
0.938,0.031936127744511
0.94,0.031936127744511
0.942,0.031936127744511
0.944,0.031936127744511
0.946,0.031936127744511
0.948,0.031936127744511
0.95,0.031936127744511
0.952,0.031936127744511
0.954,0.031936127744511
0.956,0.031936127744511
0.958,0.031936127744511
0.96,0.031936127744511
0.962,0.031936127744511
0.964,0.031936127744511
0.966,0.031936127744511
0.968,0.031936127744511
0.97,0.031936127744511
0.972,0.031936127744511
0.974,0.031936127744511
0.976,0.031936127744511
0.978,0.031936127744511
0.98,0.031936127744511
0.982,0.031936127744511
0.984,0.031936127744511
0.986,0.031936127744511
0.988,0.031936127744511
0.99,0.031936127744511
0.992,0.031936127744511
0.994,0.031936127744511
0.996,0.031936127744511
0.998,0
