"x","y"
0.38,0.147704590818363
0.382,0.147704590818363
0.384,0.147704590818363
0.386,0.147704590818363
0.388,0.147704590818363
0.39,0.147704590818363
0.392,0.131736526946108
0.394,0.131736526946108
0.396,0.131736526946108
0.398,0.131736526946108
0.4,0.131736526946108
0.402,0.131736526946108
0.404,0.131736526946108
0.406,0.131736526946108
0.408,0.131736526946108
0.41,0.131736526946108
0.412,0.131736526946108
0.414,0.131736526946108
0.416,0.131736526946108
0.418,0.131736526946108
0.42,0.131736526946108
0.422,0.131736526946108
0.424,0.131736526946108
0.426,0.131736526946108
0.428,0.131736526946108
0.43,0.131736526946108
0.432,0.131736526946108
0.434,0.131736526946108
0.436,0.131736526946108
0.438,0.131736526946108
0.44,0.131736526946108
0.442,0.131736526946108
0.444,0.129740518962076
0.446,0.129740518962076
0.448,0.129740518962076
0.45,0.129740518962076
0.452,0.129740518962076
0.454,0.129740518962076
0.456,0.129740518962076
0.458,0.129740518962076
0.46,0.129740518962076
0.462,0.127744510978044
0.464,0.127744510978044
0.466,0.127744510978044
0.468,0.127744510978044
0.47,0.127744510978044
0.472,0.127744510978044
0.474,0.127744510978044
0.476,0.127744510978044
0.478,0.127744510978044
0.48,0.127744510978044
0.482,0.127744510978044
0.484,0.127744510978044
0.486,0.127744510978044
0.488,0.127744510978044
0.49,0.127744510978044
0.492,0.127744510978044
0.494,0.127744510978044
0.496,0.127744510978044
0.498,0.127744510978044
0.5,0.127744510978044
0.502,0.127744510978044
0.504,0.127744510978044
0.506,0.127744510978044
0.508,0.127744510978044
0.51,0.127744510978044
0.512,0.127744510978044
0.514,0.127744510978044
0.516,0.127744510978044
0.518,0.127744510978044
0.52,0.127744510978044
0.522,0.121756487025948
0.524,0.121756487025948
0.526,0.121756487025948
0.528,0.121756487025948
0.53,0.121756487025948
0.532,0.121756487025948
0.534,0.121756487025948
0.536,0.121756487025948
0.538,0.121756487025948
0.54,0.121756487025948
0.542,0.121756487025948
0.544,0.121756487025948
0.546,0.121756487025948
0.548,0.121756487025948
0.55,0.121756487025948
0.552,0.121756487025948
0.554,0.121756487025948
0.556,0.121756487025948
0.558,0.121756487025948
0.56,0.121756487025948
0.562,0.121756487025948
0.564,0.121756487025948
0.566,0.121756487025948
0.568,0.121756487025948
0.57,0.121756487025948
0.572,0.121756487025948
0.574,0.121756487025948
0.576,0.121756487025948
0.578,0.121756487025948
0.58,0.11377245508982
0.582,0.11377245508982
0.584,0.11377245508982
0.586,0.11377245508982
0.588,0.11377245508982
0.59,0.11377245508982
0.592,0.11377245508982
0.594,0.11377245508982
0.596,0.11377245508982
0.598,0.11377245508982
0.6,0.11377245508982
0.602,0.11377245508982
0.604,0.11377245508982
0.606,0.11377245508982
0.608,0.11377245508982
0.61,0.11377245508982
0.612,0.11377245508982
0.614,0.11377245508982
0.616,0.11377245508982
0.618,0.11377245508982
0.62,0.11377245508982
0.622,0.11377245508982
0.624,0.11377245508982
0.626,0.11377245508982
0.628,0.11377245508982
0.63,0.11377245508982
0.632,0.11377245508982
0.634,0.11377245508982
0.636,0.11377245508982
0.638,0.11377245508982
0.64,0.11377245508982
0.642,0.103792415169661
0.644,0.103792415169661
0.646,0.103792415169661
0.648,0.103792415169661
0.65,0.103792415169661
0.652,0.103792415169661
0.654,0.103792415169661
0.656,0.103792415169661
0.658,0.103792415169661
0.66,0.103792415169661
0.662,0.103792415169661
0.664,0.103792415169661
0.666,0.103792415169661
0.668,0.103792415169661
0.67,0.103792415169661
0.672,0.103792415169661
0.674,0.103792415169661
0.676,0.103792415169661
0.678,0.103792415169661
0.68,0.103792415169661
0.682,0.103792415169661
0.684,0.103792415169661
0.686,0.103792415169661
0.688,0.103792415169661
0.69,0.103792415169661
0.692,0.103792415169661
0.694,0.103792415169661
0.696,0.103792415169661
0.698,0.103792415169661
0.7,0.103792415169661
0.702,0.103792415169661
0.704,0.103792415169661
0.706,0.103792415169661
0.708,0.103792415169661
0.71,0.103792415169661
0.712,0.103792415169661
0.714,0.103792415169661
0.716,0.103792415169661
0.718,0.103792415169661
0.72,0.103792415169661
0.722,0.103792415169661
0.724,0.103792415169661
0.726,0.103792415169661
0.728,0.103792415169661
0.73,0.103792415169661
0.732,0.103792415169661
0.734,0.103792415169661
0.736,0.103792415169661
0.738,0.103792415169661
0.74,0.103792415169661
0.742,0.103792415169661
0.744,0.103792415169661
0.746,0.103792415169661
0.748,0.103792415169661
0.75,0.103792415169661
0.752,0.103792415169661
0.754,0.103792415169661
0.756,0.103792415169661
0.758,0.103792415169661
0.76,0.103792415169661
0.762,0.103792415169661
0.764,0.103792415169661
0.766,0.103792415169661
0.768,0.103792415169661
0.77,0.103792415169661
0.772,0.103792415169661
0.774,0.103792415169661
0.776,0.103792415169661
0.778,0.103792415169661
0.78,0.103792415169661
0.782,0.103792415169661
0.784,0.103792415169661
0.786,0.103792415169661
0.788,0.103792415169661
0.79,0.0878243512974052
0.792,0.0878243512974052
0.794,0.0878243512974052
0.796,0.0878243512974052
0.798,0.0878243512974052
0.8,0.0878243512974052
0.802,0.0878243512974052
0.804,0.0878243512974052
0.806,0.0878243512974052
0.808,0.0878243512974052
0.81,0.0878243512974052
0.812,0.0878243512974052
0.814,0.0878243512974052
0.816,0.0718562874251497
0.818,0.0718562874251497
0.82,0.0718562874251497
0.822,0.0718562874251497
0.824,0.0718562874251497
0.826,0.0718562874251497
0.828,0.0718562874251497
0.83,0.0718562874251497
0.832,0.0718562874251497
0.834,0.0718562874251497
0.836,0.0718562874251497
0.838,0.0718562874251497
0.84,0.0718562874251497
0.842,0.0718562874251497
0.844,0.0718562874251497
0.846,0.0718562874251497
0.848,0.0718562874251497
0.85,0.0718562874251497
0.852,0.0718562874251497
0.854,0.0718562874251497
0.856,0.0718562874251497
0.858,0.0718562874251497
0.86,0.0718562874251497
0.862,0.0718562874251497
0.864,0.0718562874251497
0.866,0.0718562874251497
0.868,0.0718562874251497
0.87,0.0718562874251497
0.872,0.0718562874251497
0.874,0.0718562874251497
0.876,0.0718562874251497
0.878,0.0718562874251497
0.88,0.0718562874251497
0.882,0.0718562874251497
0.884,0.0718562874251497
0.886,0.0718562874251497
0.888,0.0718562874251497
0.89,0.0718562874251497
0.892,0.0718562874251497
0.894,0.0718562874251497
0.896,0.0718562874251497
0.898,0.0718562874251497
0.9,0.0718562874251497
0.902,0.0718562874251497
0.904,0.0718562874251497
0.906,0.0718562874251497
0.908,0.0718562874251497
0.91,0.0718562874251497
0.912,0.0718562874251497
0.914,0.0459081836327345
0.916,0.0459081836327345
0.918,0.0459081836327345
0.92,0.0459081836327345
0.922,0.0459081836327345
0.924,0.0459081836327345
0.926,0.0459081836327345
0.928,0.0459081836327345
0.93,0.0459081836327345
0.932,0.0459081836327345
0.934,0.0159680638722555
0.936,0.0159680638722555
0.938,0.0159680638722555
0.94,0.0159680638722555
0.942,0.0159680638722555
0.944,0.0159680638722555
0.946,0.0159680638722555
0.948,0.0159680638722555
0.95,0.0159680638722555
0.952,0.0159680638722555
0.954,0.0159680638722555
0.956,0.0159680638722555
0.958,0.0159680638722555
0.96,0.0159680638722555
0.962,0.0159680638722555
0.964,0.0159680638722555
0.966,0.0159680638722555
0.968,0.0159680638722555
0.97,0.0159680638722555
0.972,0.0159680638722555
0.974,0.0159680638722555
0.976,0.0159680638722555
0.978,0.0159680638722555
0.98,0.0159680638722555
0.982,0.0159680638722555
0.984,0.0159680638722555
0.986,0.0159680638722555
0.988,0.0159680638722555
0.99,0.0159680638722555
0.992,0.0159680638722555
0.994,0.0159680638722555
0.996,0.0159680638722555
0.998,0
